time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
4.02499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.04999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.07499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
4.09999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
4.12499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
4.14999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.17499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336898,6.66133814775094e-16,-4.44089209850063e-16
4.19999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336897,6.66133814775094e-16,-4.44089209850063e-16
4.22499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.24999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.27499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.29999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.32499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.34999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.37499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.39999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.42499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.44999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.47499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.49999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.52499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.54999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.57499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.59999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.62499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.64999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
4.67499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.69999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.72499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.74999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.77499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.79999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.82499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.84999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.87499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.89999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.92499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
4.94999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.97499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
4.99999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.02499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.04999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.07499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.09999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.12499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.14999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.17499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.19999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.22499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.24999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.27499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.29999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.32499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.34999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.37499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.39999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.42499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.44999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.47499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.49999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.52499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.54999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.57499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.59999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.62499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.64999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.67499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.69999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.72499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.74999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.77499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.79999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.82499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.84999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
5.87499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.89999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.92499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
5.94999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
5.97499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336897,6.66133814775094e-16,-4.44089209850063e-16
5.99999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336896,6.66133814775094e-16,-4.44089209850063e-16
6.02499999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336897,6.66133814775094e-16,-4.44089209850063e-16
6.04999999999998e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336897,6.66133814775094e-16,-4.44089209850063e-16
6.07499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.5586069090704e-06,-0.000342344276336897,6.66133814775094e-16,-4.44089209850063e-16
6.09999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.12499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.14999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.17499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.19999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.22499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.24999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.27499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.29999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
6.32499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.34999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.37499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.39999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
6.42499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.44999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336899,6.66133814775094e-16,-4.44089209850063e-16
6.47499999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
6.49999999999999e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.000342344276336901,6.66133814775094e-16,-4.44089209850063e-16
6.525e-08,1.91846963926173,3.00994624821451,-1.09147660895278,2.46420794373812,-8.55860690862631e-06,-0.0003423442763369,6.66133814775094e-16,-4.44089209850063e-16
