time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
4.77862448055024e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.77884202409955e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.77905956764886e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.77927711119817e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.77949465474748e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.77971219829679e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.7799297418461e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.78014728539541e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.78036482894472e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.78058237249403e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.78079991604334e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.78101745959265e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.78123500314196e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.78145254669127e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.78167009024059e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.7818876337899e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.78210517733921e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.78232272088852e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.78254026443783e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78275780798714e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78297535153645e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78319289508576e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78341043863507e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78362798218438e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78384552573369e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.784063069283e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78428061283231e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78449815638162e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78471569993093e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78493324348024e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.78515078702955e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.78536833057886e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78558587412817e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78580341767748e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.78602096122679e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.7862385047761e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.78645604832541e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78667359187472e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78689113542404e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78710867897335e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.78732622252266e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.78754376607197e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.78776130962128e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.78797885317059e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.7881963967199e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.78841394026921e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.78863148381852e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.78884902736783e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.78906657091714e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211734
4.78928411446645e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211734
4.78950165801576e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.78971920156507e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211726
4.78993674511438e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211726
4.79015428866369e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.790371832213e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.79058937576231e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.79080691931162e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.79102446286093e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.0747230706211726
4.79124200641024e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.0747230706211726
4.79145954995955e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211726
4.79167709350886e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211726
4.79189463705817e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211726
4.79211218060749e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.0747230706211726
4.7923297241568e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211726
4.79254726770611e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211726
4.79276481125542e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211726
4.79298235480473e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211726
4.79319989835404e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.0747230706211726
4.79341744190335e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.79363498545266e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.0747230706211734
4.79385252900197e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.0747230706211734
4.79407007255128e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79428761610059e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.7945051596499e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79472270319921e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79494024674852e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79515779029783e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79537533384714e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79559287739645e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.79581042094576e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.79602796449507e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79624550804438e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79646305159369e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.796680595143e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.79689813869231e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.79711568224162e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
4.79733322579094e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79755076934025e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79776831288956e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
4.79798585643887e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79820339998818e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79842094353749e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.7986384870868e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.0747230706211734
4.79885603063611e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.0747230706211734
4.79907357418542e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.0747230706211734
4.79929111773473e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
4.79950866128404e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.79972620483335e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.79994374838266e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80016129193197e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.80037883548128e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.80059637903059e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.8008139225799e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80103146612921e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80124900967852e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80146655322783e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80168409677714e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.0747230706211726
4.80190164032645e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.0747230706211726
4.80211918387576e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.80233672742507e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80255427097439e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.8027718145237e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211734
4.80298935807301e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262815063e-05,0.0747230706211734
4.80320690162232e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262815063e-05,0.0747230706211734
4.80342444517163e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211734
4.80364198872094e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80385953227025e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.80407707581956e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.80429461936887e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80451216291818e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211734
4.80472970646749e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211734
4.8049472500168e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80516479356611e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.80538233711542e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211734
4.80559988066473e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.0747230706211734
4.80581742421404e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.0747230706211734
4.80603496776335e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.80625251131266e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.80647005486197e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80668759841128e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80690514196059e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.8071226855099e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80734022905921e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.80755777260852e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80777531615784e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80799285970715e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.80821040325646e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.80842794680577e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.80864549035508e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80886303390439e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.8090805774537e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.80929812100301e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80951566455232e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80973320810163e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.80995075165094e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.81016829520025e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.81038583874956e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.81060338229887e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.81082092584818e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.81103846939749e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.8112560129468e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81147355649611e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.81169110004542e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.81190864359473e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81212618714404e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81234373069335e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81256127424266e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81277881779197e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.81299636134128e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211734
4.8132139048906e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262817283e-05,0.0747230706211734
4.81343144843991e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262819504e-05,0.074723070621173
4.81364899198922e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81386653553853e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81408407908784e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262821724e-05,0.074723070621173
4.81430162263715e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
4.81451916618646e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
4.81473670973577e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.81495425328508e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.81517179683439e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
4.8153893403837e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.0747230706211726
4.81560688393301e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.0747230706211726
4.81582442748232e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
4.81604197103163e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
